,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:00 AM,79.0,75.0,89.0, SSE,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 07:00:00
15,7:30 AM,81.0,75.0,84.0, ESE,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 07:30:00
16,8:00 AM,81.0,73.0,79.0, E,5.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 08:00:00
17,8:30 AM,82.0,73.0,74.0, ESE,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 08:30:00
18,9:00 AM,84.0,73.0,70.0, ESE,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 09:00:00
19,9:30 AM,82.0,73.0,74.0, E,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 09:30:00
20,10:00 AM,84.0,75.0,74.0, E,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 10:00:00
21,10:30 AM,86.0,73.0,66.0, E,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 10:30:00
22,11:00 AM,86.0,73.0,66.0, ESE,7.0,0.0,29.88, 0.0 in, Fair,2021-04-08,2021-04-08 11:00:00
23,11:30 AM,86.0,75.0,70.0, ESE,7.0,0.0,29.85, 0.0 in, Fair,2021-04-08,2021-04-08 11:30:00
24,12:00 PM,88.0,75.0,66.0, E,8.0,0.0,29.85, 0.0 in, Fair,2021-04-08,2021-04-08 12:00:00
25,12:30 PM,86.0,73.0,66.0, E,8.0,0.0,29.82, 0.0 in, Fair,2021-04-08,2021-04-08 12:30:00
26,1:00 PM,86.0,73.0,66.0, E,9.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 13:00:00
27,1:30 PM,86.0,73.0,66.0, E,10.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 13:30:00
28,2:00 PM,86.0,72.0,62.0, E,10.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 14:00:00
29,2:30 PM,86.0,72.0,62.0, ESE,10.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 14:30:00
30,3:00 PM,86.0,73.0,66.0, E,10.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 15:00:00
31,3:30 PM,84.0,73.0,70.0, E,10.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 15:30:00
32,4:00 PM,84.0,73.0,70.0, E,10.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 16:00:00
33,4:30 PM,82.0,73.0,74.0, ESE,7.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 16:30:00
34,5:00 PM,82.0,75.0,79.0, E,7.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 17:00:00
35,5:30 PM,81.0,73.0,79.0, E,6.0,0.0,29.76, 0.0 in, Fair,2021-04-08,2021-04-08 17:30:00
36,6:00 PM,81.0,73.0,79.0, SE,3.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 18:00:00
37,6:30 PM,81.0,73.0,79.0, E,3.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 18:30:00
38,7:00 PM,81.0,73.0,79.0, ESE,3.0,0.0,29.79, 0.0 in, Fair,2021-04-08,2021-04-08 19:00:00
39,7:30 PM,81.0,73.0,79.0, SE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 19:30:00
40,8:00 PM,79.0,73.0,83.0, SE,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 20:00:00
41,8:30 PM,79.0,73.0,83.0, SE,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 20:30:00
42,9:00 PM,79.0,73.0,83.0, SE,5.0,0.0,29.82, 0.0 in, Fair,2021-04-08,2021-04-08 21:00:00
43,9:30 PM,79.0,73.0,83.0, SSE,3.0,0.0,29.85, 0.0 in, Fair,2021-04-08,2021-04-08 21:30:00
44,10:00 PM,79.0,73.0,83.0, S,3.0,0.0,29.85, 0.0 in, Fair,2021-04-08,2021-04-08 22:00:00
45,10:30 PM,79.0,73.0,83.0, WSW,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 22:30:00
46,11:00 PM,79.0,73.0,83.0, SW,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-04-08,2021-04-08 23:00:00
47,11:30 PM,77.0,73.0,89.0, W,1.0,0.0,29.85, 0.0 in, Fair,2021-04-08,2021-04-08 23:30:00
