,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,1:00 PM,63.0,59.0,88.0, NE,7.0,0.0,30.02, 0.0 in, Light Rain,2020-03-04,2020-03-04 13:00:00
26,1:30 PM,63.0,61.0,94.0, NE,6.0,0.0,30.02, 0.0 in, Rain,2020-03-04,2020-03-04 13:30:00
27,2:00 PM,63.0,61.0,94.0, NE,6.0,0.0,29.99, 0.0 in, Light Rain,2020-03-04,2020-03-04 14:00:00
28,2:30 PM,64.0,61.0,88.0, ENE,6.0,0.0,29.99, 0.0 in, Partly Cloudy,2020-03-04,2020-03-04 14:30:00
29,3:00 PM,64.0,61.0,88.0, ENE,5.0,0.0,29.96, 0.0 in, Fair,2020-03-04,2020-03-04 15:00:00
30,3:30 PM,64.0,59.0,83.0, N,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-04,2020-03-04 15:30:00
31,4:00 PM,64.0,59.0,83.0, NE,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-04,2020-03-04 16:00:00
32,4:30 PM,64.0,59.0,83.0, N,8.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-04,2020-03-04 16:30:00
33,5:00 PM,64.0,57.0,77.0, NE,7.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-04,2020-03-04 17:00:00
34,5:30 PM,64.0,57.0,77.0, NE,7.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-04,2020-03-04 17:30:00
35,6:00 PM,64.0,57.0,77.0, NE,7.0,0.0,29.99, 0.0 in, Cloudy,2020-03-04,2020-03-04 18:00:00
36,6:30 PM,64.0,57.0,77.0, NNE,6.0,0.0,30.02, 0.0 in, Cloudy,2020-03-04,2020-03-04 18:30:00
37,7:00 PM,64.0,57.0,77.0, NE,7.0,0.0,29.99, 0.0 in, Cloudy,2020-03-04,2020-03-04 19:00:00
38,7:30 PM,64.0,57.0,77.0, NE,5.0,0.0,30.02, 0.0 in, Cloudy,2020-03-04,2020-03-04 19:30:00
39,8:00 PM,64.0,57.0,77.0, NE,5.0,0.0,30.05, 0.0 in, Cloudy,2020-03-04,2020-03-04 20:00:00
40,8:30 PM,64.0,57.0,77.0, ENE,3.0,0.0,30.05, 0.0 in, Cloudy,2020-03-04,2020-03-04 20:30:00
41,9:00 PM,64.0,59.0,83.0, VAR,2.0,0.0,30.08, 0.0 in, Light Rain,2020-03-04,2020-03-04 21:00:00
42,9:30 PM,64.0,57.0,77.0, ENE,3.0,0.0,30.08, 0.0 in, Light Rain,2020-03-04,2020-03-04 21:30:00
43,10:00 PM,63.0,57.0,82.0, NE,7.0,0.0,30.08, 0.0 in, Light Rain,2020-03-04,2020-03-04 22:00:00
44,10:30 PM,63.0,59.0,88.0, N,6.0,0.0,30.08, 0.0 in, Light Rain,2020-03-04,2020-03-04 22:30:00
45,11:00 PM,63.0,59.0,88.0, NNE,3.0,0.0,30.08, 0.0 in, Light Rain,2020-03-04,2020-03-04 23:00:00
46,11:30 PM,63.0,59.0,88.0, ENE,5.0,0.0,30.05, 0.0 in, Light Rain,2020-03-04,2020-03-04 23:30:00
