,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,77.0,75.0,94.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2019-02-18,2019-02-18 06:30:00
14,7:00 AM,79.0,75.0,89.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2019-02-18,2019-02-18 07:00:00
15,7:30 AM,81.0,75.0,84.0, SE,12.0,0.0,29.85, 0.0 in, Fair,2019-02-18,2019-02-18 07:30:00
16,8:00 AM,82.0,75.0,79.0, SE,9.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 08:00:00
17,8:30 AM,84.0,75.0,74.0, SE,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 08:30:00
18,9:00 AM,84.0,75.0,74.0, ESE,10.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 09:00:00
19,9:30 AM,86.0,73.0,66.0, SE,7.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 09:30:00
20,10:00 AM,88.0,73.0,62.0, SE,8.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 10:00:00
21,10:30 AM,90.0,72.0,55.0, ESE,8.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 10:30:00
22,11:00 AM,90.0,70.0,52.0, VAR,9.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 11:00:00
23,11:30 AM,93.0,68.0,44.0, SE,8.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 11:30:00
24,12:00 PM,91.0,68.0,46.0, VAR,10.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 12:00:00
25,12:30 PM,91.0,70.0,49.0, S,9.0,22.0,29.85, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 12:30:00
26,1:00 PM,93.0,66.0,41.0, VAR,10.0,0.0,29.85, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 13:00:00
27,1:30 PM,90.0,72.0,55.0, S,12.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 13:30:00
28,2:00 PM,90.0,72.0,55.0, S,13.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 14:00:00
29,2:30 PM,90.0,72.0,55.0, S,14.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-02-18,2019-02-18 14:30:00
30,3:00 PM,90.0,72.0,55.0, S,14.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 15:00:00
31,3:30 PM,88.0,73.0,62.0, S,13.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 15:30:00
32,4:00 PM,90.0,72.0,55.0, S,14.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 16:00:00
33,4:30 PM,88.0,72.0,58.0, S,13.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 16:30:00
34,5:00 PM,86.0,73.0,66.0, S,13.0,0.0,29.79, 0.0 in, Fair,2019-02-18,2019-02-18 17:00:00
35,5:30 PM,84.0,75.0,74.0, S,10.0,0.0,29.79, 0.0 in, Fair,2019-02-18,2019-02-18 17:30:00
36,6:00 PM,82.0,73.0,74.0, SSE,12.0,0.0,29.79, 0.0 in, Fair,2019-02-18,2019-02-18 18:00:00
37,6:30 PM,82.0,73.0,74.0, SSE,9.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 18:30:00
38,7:00 PM,82.0,73.0,74.0, SSE,10.0,0.0,29.82, 0.0 in, Fair,2019-02-18,2019-02-18 19:00:00
39,7:30 PM,81.0,73.0,79.0, SSE,9.0,0.0,29.82, 0.0 in, Fair,2019-02-18,2019-02-18 19:30:00
40,8:00 PM,81.0,73.0,79.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2019-02-18,2019-02-18 20:00:00
41,8:30 PM,81.0,73.0,79.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2019-02-18,2019-02-18 20:30:00
42,9:00 PM,81.0,75.0,84.0, SE,9.0,0.0,29.88, 0.0 in, Fair,2019-02-18,2019-02-18 21:00:00
43,9:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 21:30:00
44,10:00 PM,81.0,75.0,84.0, SE,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 22:00:00
45,10:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 22:30:00
46,11:00 PM,79.0,75.0,89.0, SE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 23:00:00
47,11:30 PM,79.0,75.0,89.0, SE,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-02-18,2019-02-18 23:30:00
